#Start:Linear Acceleration Sensor Type:linear acceleration Delay:0
#Unixtime (in nanosecond), Second, values[]
1365067142124515000,8.939515,-0.03261274,0.0583601,-0.17822176,
1365067142170291000,8.985291,-0.29056954,0.14686298,-0.45716727,
1365067142216098000,9.031098,0.10674274,0.06873417,-0.71220016,
1365067142290500000,9.1055,0.3605513,0.25136566,-1.2038743,
1365067142336459000,9.151459,0.563171,0.46971798,-1.7022748,
1365067142392184000,9.207184,1.8151405,0.41469383,-1.6321965,
1365067142456790000,9.27179,2.0041213,0.7682657,-2.545082,
1365067142528842000,9.343842,2.0396795,1.4025688,-3.0283234,
1365067142567050000,9.38205,1.7840022,1.684937,-3.1394787,
1365067142642062000,9.457062,2.3047945,1.8418727,-2.9151607,
1365067142695651000,9.510651,2.9326024,2.3265572,-2.7145844,
1365067142747165000,9.562165,2.694563,2.1426082,-2.7307,
1365067142818118000,9.633118,2.6814067,2.0060282,-2.2971373,
1365067142856357000,9.671357,2.6020417,1.2256126,-2.706686,
1365067142907321000,9.722321,2.8934712,1.3867154,-2.465733,
1365067142969516000,9.784516,2.5747976,1.2156763,-2.8380775,
1365067143005191000,9.820191,2.7606864,1.1955523,-2.110722,
1365067143055270000,9.87027,1.3804646,1.0120878,-2.0692143,
1365067143095828000,9.910828,1.4924674,1.7116127,-1.6041684,
1365067143139499000,9.954499,0.60533476,2.0731335,-0.73862505,
1365067143225680000,10.04068,1.7002635,3.2581677,-2.394535,
1365067143277286000,10.092286,1.5447841,2.8455904,-1.5340366,
1365067143326114000,10.141114,0.13349628,3.2782278,0.07685089,
1365067143377017000,10.192017,0.025345325,3.260912,0.04909849,
1365067143420352000,10.235352,-0.11953688,3.502754,-0.102894306,
1365067143467319000,10.282319,-0.035072803,2.7015493,-0.13263893,
1365067143506900000,10.3219,-0.1059556,2.2803063,0.117093086,
1365067143551791000,10.366791,0.04900217,1.4657005,0.22723961,
1365067143586642000,10.401642,-0.11621952,0.4943632,0.39469767,
1365067143626224000,10.441224,-0.19521761,0.25633305,0.3620944,
1365067143665378000,10.480378,-0.33126163,-0.18663722,0.34023905,
1365067143705112000,10.520112,-0.24247694,-0.61931056,0.7279854,
1365067143755252000,10.570252,-0.21209097,-0.68436515,0.08866644,
1365067143795505000,10.610505,-0.7930007,-0.41181326,0.11387491,
1365067143825778000,10.640778,-0.25805426,-0.3504413,0.102689266,
1365067143865695000,10.680695,0.15981007,-0.41633198,0.39207792,
1365067143905856000,10.720856,0.54011965,-0.45653188,0.5765033,
1365067143945254000,10.760254,0.5080457,-0.5902655,0.38376665,
1365067143985232000,10.800232,0.5720506,-0.17828673,0.34214067,
1365067144025882000,10.840882,0.641984,-0.16967773,0.48938942,
1365067144055789000,10.870789,0.39775705,0.027094364,0.36626244,
1365067144096744000,10.911744,0.35603476,0.19404608,0.20988894,
1365067144158267000,10.973267,0.15209007,-7.4744225E-5,0.10072756,
1365067144205173000,11.020173,0.25244284,-0.024215102,0.19001675,
1365067144253635000,11.068635,-0.015334606,-0.025682092,-0.09130716,
1365067144295840000,11.11084,-0.073114395,-0.07579839,-0.19594717,
1365067144336703000,11.151703,-0.071017265,-0.1548127,-0.15100336,
1365067144379703000,11.194703,-0.21403122,0.027695954,-0.11913824,
1365067144417209000,11.232209,-0.28903103,0.13312954,-0.22646332,
1365067144455081000,11.270081,-0.25672817,0.13400596,-0.21550703,
1365067144495914000,11.310914,-0.15823889,0.13725036,-0.15502977,
1365067144538333000,11.353333,-0.1319952,0.030277312,-0.16986609,
1365067144575992000,11.390992,-0.1435728,0.069874644,-0.101677895,
1365067144615176000,11.430176,-0.07234955,0.10528183,-0.047028065,
1365067144658328000,11.473328,-0.0017175674,0.095320344,-0.047859192,
1365067144695621000,11.510621,-0.01740551,0.08361137,0.042446613,
1365067144736636000,11.551636,0.0022172928,0.07013428,0.01879263,
1365067144777041000,11.592041,-0.02513504,0.015337527,0.030332088,
1365067144816409000,11.631409,-0.017126083,0.0021526217,0.009176254,
